UniqueCount	AmbigCount
0	0
156	0
1	207
27	207
8	0
0	0
401	0
0	0
1	148
0	168
0	165
0	47
9	47
3	850
82	850
463	0
0	10
0	99
1	99
0	0
1	2768
0	2762
1	2363
0	1863
0	2772
0	42
2	42
213	0
16	598
3	516
3	514
0	605
6	0
0	0
15	113
0	113
0	55
3	55
44	380
0	428
27	381
0	65
3	65
1122	0
0	26
7	26
104	0
25	1639
430	1629
3557	0
722	0
142	2734
1	2734
417	0
0	279
3	330
3	322
0	311
271	0
0	0
284	0
0	15
0	15
0	15
1	484
59	484
1	272
0	241
0	292
0	258
0	269
0	283
0	2
0	2
144	0
20	0
74	0
7	426
4	405
20	425
2	427
0	89
18	110
2	0
302	0
582	0
0	507
4	437
3	463
159	0
7	29
0	432
180	432
1161	0
0	618
0	628
2	626
2	8
1	8
0	5
0	12
12	12
2	0
980	0
0	0
0	392
0	402
9	368
20	0
2	0
1739	0
1	174
7	177
1	177
641	0
5	57
2	57
13	115
1	115
1	263
132	263
0	0
2	29
5	389
31	389
0	610
0	610
0	610
6	2
465	0
45	0
30	0
5	1
468	0
17	148
1	148
0	0
1461	0
93	0
129	0
6	378
40	378
2	28
0	29
0	29
70	0
0	116
0	110
2	99
1	110
419	0
3	0
16	30
0	30
0	30
195	18
0	356
0	353
0	0
2	1126
1	1243
4	1243
0	1268
20	0
0	0
0	0
179	0
62	1514
0	1514
0	0
0	1022
0	1129
37	899
0	159
2	153
0	150
0	4674
416	4674
54	0
40	603
17	603
0	0
0	0
0	0
0	0
514	0
1440	0
233	0
84	0
64	0
548	0
14	0
0	0
140	0
0	103
2	216
19	216
161	55
715	0
6	0
11	393
0	393
159	0
4	122
2	122
382	0
0	424
0	478
0	453
0	447
0	445
1	113
0	113
0	250
0	250
21	1583
0	1583
1	0
0	28
0	28
0	28
0	2195
81	2197
0	2197
2	0
146	0
5	995
54	995
0	20
0	19
0	20
0	20
0	457
24	429
7	413
8	413
1	436
0	299
8	298
0	299
1	7
253	0
76	738
0	738
24	0
5	0
12	23
0	306
56	306
1	306
225	1
2	0
1	233
257	233
0	149
0	149
0	741
3	741
3	25
0	25
3012	0
38	0
161	0
16	0
1	230
37	230
61	0
6	0
2	20
0	21
2	22
0	20
0	0
990	0
0	1086
0	927
0	1118
1	982
826	0
0	35
3	416
0	443
0	443
0	441
0	342
8	339
0	237
47	319
0	330
1	0
0	0
194	0
52	69
0	490
31	490
0	6
0	6
4	59
18	59
0	1
1	1
8	0
0	0
0	9
5	9
0	9
7	0
4	92
8	92
1548	0
2	0
5	100
9	49
421	55
40	0
84	12
0	124
0	2
0	124
0	2
0	20
5	20
498	0
3	75
0	75
0	3651
0	4360
0	3901
0	8
0	8
2057	0
0	521
0	521
4	124
0	124
0	124
7	124
0	689
0	699
0	699
0	6
0	6
392	0
725	0
1	5246
8	5246
3246	0
0	0
0	1275
25	1279
0	1151
0	1273
1	161
1	156
1	155
0	0
20	1318
4	1318
2	15
1338	0
3	7
4	7
5	1009
9	1009
24	0
0	0
4889	0
1	4893
294	4893
614	0
119	0
1	628
0	626
0	614
1	627
0	628
0	627
1	12
8	0
550	0
99	0
166	0
176	0
104	417
418	0
2	2132
86	2132
0	13
0	13
0	32
0	32
2	0
0	694
72	694
36	7331
927	7331
4	7310
346	3
3	478
0	478
0	0
10	0
29	196
6	196
1	129
37	129
0	0
0	0
0	0
48	449
0	454
2	457
0	49
0	277
0	281
0	284
0	264
4	164
18	99
0	99
42	0
183	266
0	152
5	175
0	0
0	0
1502	0
0	159
1	159
1	8
7	656
0	656
4	143
27	143
2	132
0	132
24	298
1	272
0	298
588	0
100	0
0	0
705	0
0	0
0	2
0	5
0	5
0	1
1	1
739	0
0	914
0	850
795	0
51	0
0	230
1575	0
7216	1
0	70
0	70
0	46
2	0
23	0
1308	0
0	0
327	0
0	0
2	0
0	321
2	320
0	320
211	0
90	0
257	0
0	0
276	0
0	684
2	728
0	690
0	753
0	759
76	0
0	8
0	6
0	8
0	0
87	9
13	0
206	0
378	0
0	90
0	90
3	257
0	286
4	282
4	3
706	2641
2	2641
159	0
21	306
0	306
31	422
6	422
21	0
0	0
0	0
4	0
74	0
26	0
6	10
11	0
0	0
2	0
10	37
0	50
0	47
2	101
0	101
0	101
0	0
571	0
0	525
74	525
0	525
0	525
0	32
0	32
0	32
341	1093
0	1093
919	0
1035	0
0	689
1	681
0	684
2	774
2	757
0	687
0	762
0	770
6	0
0	0
987	0
19	0
429	0
8	325
0	325
0	307
0	317
0	0
83	71
3703	1
1	59
112	61
0	0
0	0
30	0
0	0
16	0
86	0
0	0
0	0
0	0
0	554
0	575
0	564
0	570
0	561
0	568
0	0
412	0
292	0
344	1
2170	0
12	86
4	86
11	929
1	929
0	938
143	938
1257	0
205	0
0	0
0	0
0	0
2	338
0	323
11	1854
0	56
64	0
12	206
0	206
1	1360
36	1360
11	326
0	326
2061	0
8	0
0	28
6	28
0	27
0	0
262	0
414	0
2	2118
1658	2118
5	66
0	66
1	301
0	301
175	3666
0	4249
533	4249
5002	0
0	0
0	0
35834	0
0	0
0	212
0	237
0	200
0	209
0	197
0	225
0	222
0	234
0	231
0	244
2	247
15	247
10	247
1049	0
5	93
0	90
0	0
0	0
0	881
2	881
0	11347
0	11347
443	11347
0	21
0	20
5	31
1	30
8	101
0	101
283	1480
106	1480
1	171
0	169
0	174
0	163
325	0
19	22358
0	22358
1	67
0	69
0	68
2	58347
87	57743
7	57743
13	56833
7	60263
15	59246
134	0
920	0
0	20
0	20
0	20
0	19
0	20
0	20
10	0
3	0
0	2
0	2
594	0
3119	0
0	11
1277	0
0	20
0	16
0	18
3357	0
0	650
0	655
0	657
0	0
25	1
1	85
3	85
6	0
0	0
0	12325
5921	12325
599	0
1755	0
0	274
5	302
5	314
0	286
4	309
636	299
11	309
844	0
0	139
5	140
5	123
0	20
2	20
299	0
7	1123
0	870
50	1331
0	0
470	0
0	0
0	0
1641	0
0	0
0	31
0	31
0	31
0	838
0	838
308	0
2031	0
36	233
0	233
1	79
0	79
8	251
155	251
0	0
0	93
0	95
0	88
0	167
21	167
0	3
0	3
65	1
0	0
2	623
4	641
2	626
0	626
0	40
4	40
234	0
0	0
1423	0
28	780
8	779
16	669
782	0
0	1239
0	1413
0	1560
0	1159
0	1384
0	1306
0	1638
0	1493
0	10
0	85
0	85
646	2
0	0
0	20
0	20
0	20
0	20
3	0
5	222
24	222
0	653
0	413
0	572
0	585
0	640
4	644
11	459
17	0
171	0
7	3645
0	3666
0	3646
1	3646
4	3647
21	262
0	262
528	0
247	0
824	0
10	0
24	6
2620	0
83	0
0	0
0	0
424	0
0	75
0	82
0	73
42	0
247	0
174	813
7	813
48	508
11	508
29	0
205	0
31	0
0	0
1	1749
310	1749
4	0
149	0
0	0
517	0
0	0
0	30
0	0
0	0
0	0
42	0
0	72
0	67
0	72
464	0
0	0
0	0
316	0
0	0
144	2444
734	2444
6	197
39	197
0	18
5	18
5762	0
58	0
541	0
97	0
1	332
40	332
0	0
0	692
163	692
114	0
24	2296
31	2487
0	2568
8	0
13	914
0	914
6629	8214
0	8214
0	0
0	0
0	0
0	0
1	6
0	6
0	6
84	544
2	544
143208	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	36
0	36
16	0
0	0
0	0
1	1162
0	85
1	85
0	101
0	86
0	86
0	321
2	321
365	1
214	372
0	372
535	0
102	0
66	0
664	1
37	120
19	120
0	0
52	326
2	326
6	1
352	1
0	2
0	2
0	2
209	0
1	106
10	106
4	142
1	142
88	1308
0	1308
0	1186
20	1117
62	1118
18	0
37	0
16	10
0	8
0	8
305	0
2	234
3	222
5	209
2	229
0	251
2	416
44	416
0	0
30	190
0	190
7	77
9	77
1134	0
75	210
17	747
6	605
0	803
0	171
4	171
14	0
459	0
84	0
3	3
91	0
707	0
0	0
499	0
1392	0
421	0
1461	0
0	6
0	0
0	0
0	0
0	0
0	0
113	13
50	1399
36	1399
70	0
48	0
219	0
4	319
5	295
0	324
286	0
0	50
0	59
67	201
113	201
156	924
23	950
2	850
6	335
1	292
0	312
0	426
8	426
0	806
0	712
0	986
0	68
2	68
110	0
0	6
1	233
0	235
0	228
0	110
0	91
0	0
8	12
1	12
143	155
2	155
0	312
9	312
1229	0
0	0
48	0
0	0
0	957
13	892
9	892
16	840
2	0
0	32
0	33
0	33
0	33
0	0
0	0
5	229
20	229
180	0
145	0
39	0
2	2
6	0
330	0
208	0
644	10
0	0
0	0
0	0
0	0
0	3
0	0
3021	0
16	0
10	120
2	120
28	0
1070	0
0	42
1	29
0	46
0	39
0	43
6	0
0	0
0	0
0	0
123	0
37	122
0	121
0	109
497	0
2	4044
5	3655
339	4044
0	0
24	1
0	8586
0	8586
808	0
0	544
6	544
508	0
231	35
5	340
0	361
2	341
0	369
40	0
0	37
0	37
0	37
0	37
207	977
0	977
1	699
65	701
0	160
21	160
0	338
0	342
2	348
0	342
0	344
0	348
0	334
6	0
0	470
4	465
0	466
0	772
0	910
1	926
0	910
0	903
297	0
5	1800
88	1874
5	1800
6	1880
2	0
2413	0
167	0
18	0
20	47
1	47
291	0
4	66
0	66
372	0
1199	0
1	19
1	19
2	391
0	429
0	427
0	1034
4	1035
0	1035
0	131
8	131
0	0
0	296
19	296
0	360
0	302
0	369
2	319
0	308
0	372
0	363
0	280
0	366
0	286
0	375
11	114
0	686
0	155
0	720
0	687
0	721
5	627
26	27
5	27
180	4
0	265
2	265
14	1693
542	0
3445	0
0	150
0	150
42	44
3	1582
0	1460
5	1583
0	1564
0	0
18	0
2906	0
0	12
0	12
0	78
597	78
0	0
354	0
0	0
0	0
44	0
0	177
5	175
0	199
155	0
1579	0
232	40
360	0
0	187
0	183
8	187
215	0
2	349
0	359
0	349
0	359
0	355
0	0
118	708
0	708
0	0
636	0
4	1133
0	1133
0	1133
0	0
81	0
28	53
56	0
775	0
267	0
2	0
18	508
0	508
104	0
0	2057
3	2057
137	2053
0	0
60	836
3	836
1783	0
34	0
249	0
0	0
811	0
260	0
0	574
5	574
450	0
86	720
5	720
2	0
20	1
1	316
10	318
14	134
0	134
0	0
0	0
0	0
53	0
0	0
2	318
2	302
2	273
0	0
43	722
5	722
62	658
1	658
11271	0
142	1328
1	1248
121	0
1	393
0	395
0	390
0	392
1	392
0	393
0	391
0	151
0	139
0	133
0	145
0	148
0	136
65	0
6	0
0	3
0	1
0	2
0	2
0	3
0	420
0	420
6	450
218	450
3	0
1	17
0	17
5	205
4	203
0	206
4	206
434	50
10	2
1255	0
57	0
5	14051
1990	14051
2	15
0	18
1	19
0	19
20	194
2	198
25	198
0	187
0	155
5	155
0	0
327	0
176	0
0	0
695	0
487	0
234	0
1722	0
93	2060
35	2145
2	2116
32	2089
1805	1
159	0
0	0
4	0
74	0
661	0
584	0
2	238
151	523
18	523
0	310
2	241
0	0
0	663
0	565
0	579
15	669
0	412
3	402
0	440
1	424
0	0
5	4433
475	4433
141512	6062
0	0
321	0
128	0
0	61
0	63
0	61
0	63
2	52
77	64
1	2051
6	2099
60	2099
1	0
544	0
6	257
5	257
0	243
4	0
2932	0
1632	0
0	51
2	64
0	66
0	64
0	0
1763	0
6	0
28	0
1541	0
140	0
0	23
4	23
0	35
3	35
0	1250
15	1246
17	1256
156	0
98	0
3	0
60	1693
9	0
195	83
5	437
0	478
2	478
2	128
0	129
4	129
758	0
257	0
0	29
0	29
2	421
4	401
0	410
5	301
0	437
55	445
541	0
1	6850
5	6418
242	6852
76	0
0	0
1	0
0	77
0	74
0	81
0	82
0	73
8	0
402	0
9	566
0	566
1173	1
11	239
0	203
0	252
2	231
32	2336
137	2336
140	0
1	0
1085	7
86	31
0	8
10	8
0	0
2	0
278	0
123	426
0	380
0	369
1	714
0	714
137	714
0	846
0	846
101	846
0	846
3	846
328	0
0	0
0	0
1	108
0	118
0	111
0	0
5	785
88	785
6	0
73	0
1951	0
999	1333
1	1333
5	0
0	0
327	0
0	85
29	85
278	66
0	0
847	0
130	0
4	0
108	0
390	2
110	450
0	449
0	527
0	497
1	524
5	524
0	778
0	628
20	800
0	801
0	0
42	1441
14	1300
16	1441
318	0
0	0
859	0
203	0
2535	0
53	3683
4	3683
0	28
0	28
2	28
0	2569
2	2017
0	2976
139	3119
903	0
0	326
85	326
0	247
10	114
3	114
95	0
100	0
173	0
0	0
0	0
0	0
745	0
0	110
0	113
0	109
0	113
0	15
0	18
0	14
0	18
0	0
54	449
251	0
2	227
0	227
49	5
75	0
82	14
315	0
483	0
0	0
152	0
0	164
115	164
66	155
2	144
0	155
2880	0
114	0
93	0
542	0
0	0
11713	0
0	98
0	98
0	0
3	392
0	392
0	577
2	577
0	577
2296	0
35	0
0	52
16	52
84	0
2	845
40	845
1156	0
6	0
301	0
44	0
339	0
10	420
3	490
0	486
70	0
0	0
0	1403
0	1405
0	1403
0	1404
40	1403
68	0
0	63
14	63
0	240
0	268
5	212
17	75
0	75
3	133
42	133
179	582
2	582
61	0
0	597
0	731
0	886
0	607
0	696
0	609
0	922
4	319
26	319
409	0
0	2
0	2
0	2
18	2
0	191
0	161
0	162
0	58
0	160
0	163
0	190
1	102
22	102
0	0
0	118
0	106
0	120
0	119
0	0
62	0
287	13
0	53
0	53
2	56
3	0
90	0
341	0
0	0
0	0
227	0
591	0
0	0
31	490
1	490
0	105
1	105
70	0
6	0
3825	0
142	0
266	0
174	0
138	0
0	0
14	0
0	0
98	0
124	0
0	0
0	0
0	129
10	129
0	23
0	5697
10	2160
0	6419
0	10
0	0
91	0
9	522
0	617
3	564
187	0
84	3096
0	2825
0	3025
1075	1
0	322
5	299
6	311
6	270
1	284
0	256
0	288
3	299
4	256
0	0
6	0
1	0
187	0
0	0
271	0
0	76
0	208
4	245
3	209
32	245
84	99
0	2102
8	2102
4	1
1601	0
0	0
0	0
2	0
0	0
0	0
0	0
97	0
12	541
1	611
0	623
12	541
946	0
36	0
341	83
0	0
6	1
272	0
3	441
0	441
94	788
35	788
1	19
13	0
669	0
413	0
1	153
0	159
0	132
0	149
2	1785
19	1606
1	1787
21	1793
45	1297
2	1206
0	1297
0	0
3	251
0	224
0	264
55	0
0	0
4	0
0	0
28	0
32	0
0	2
0	2
0	0
54	0
0	1094
4	1094
48	1
35	739
0	739
0	0
710	0
0	78
0	84
0	47
0	91
0	85
3605	0
0	408
598	0
0	4
0	4
0	3
0	4
0	0
1099	62
9	251
5	251
1278	0
0	72
5	72
87	0
272	0
0	0
8	0
0	42
6	42
0	542
39	542
0	119
0	91
0	116
2	114
223	0
11	0
74	13
385	0
168	0
0	0
1153	0
0	0
1	167
0	167
0	0
1227	0
0	505
0	485
12	506
94	1149
22	1149
1	431
2	535
0	1980
0	176
0	209
0	102
0	99
0	97
0	97
0	4
0	4
34	1966
0	1966
0	807
91	807
0	0
1128	0
0	539
36	539
630	0
1	84
7	84
0	147
7	147
6	0
10	396
0	396
0	146
0	52
0	49
0	147
0	48
1	49
0	50
0	52
3473	0
7	1
0	0
211	0
129	1
0	0
0	0
1923	0
257	478
16	478
6	0
2	0
14	0
10	0
159	0
760	8
438	11
12	0
3245	0
0	17
7	18
1	20
858	0
0	25
5	25
604	4202
7	4202
0	1138
2	1140
0	1117
0	50
4	50
6	2
0	0
0	29
0	29
351	0
5	9
0	9
4	11
128	0
25	320
0	102
2	85
0	0
168	0
0	379
0	418
0	416
0	311
0	377
0	384
155	0
0	102
37	102
193	0
0	14
0	14
1	0
0	2196
6	2196
0	11
1	99
21	99
232	0
2192	0
66	0
42	0
38	0
6	0
1805	0
0	0
977	0
2	63
0	82
0	82
0	94
0	81
0	95
2	4
0	4
0	0
0	0
0	0
4	0
4380	0
155	252
1	252
4619	0
57	64
0	428
0	420
0	420
0	430
0	433
0	428
73	0
0	0
4	0
230	0
0	0
0	1989
0	1989
0	1989
0	1989
9	1757
0	1989
0	1989
0	1989
0	1989
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
134	0
635	0
2815	8083
14	8083
912	0
0	436
0	429
0	441
0	434
970	1
81	249
1	249
816	0
11734	1
0	0
0	27
0	27
0	28
0	27
0	28
0	0
1185	0
1078	0
142	0
316	0
0	271
4	263
13	260
0	263
1646	0
34	375
11	379
0	379
3	373
8	795
24	795
0	765
0	745
29	841
340	0
0	165
39	165
0	0
167	1143
1	1143
0	530
94	530
0	530
0	0
0	0
42	7
0	0
646	0
14	0
0	0
0	0
144	231
0	231
8	0
345	0
18	2
0	95
0	0
0	82
0	140
0	83
1	138
0	140
0	131
0	119
0	76
1	124
48	188
3	188
78	1
1557	47
64	0
274	0
2	0
6	0
0	0
594	0
0	0
0	925
101	954
3	880
49	585
6	585
1827	0
912	93
8	897
0	897
0	1
0	1
0	2
0	2
0	2
0	73
0	73
0	670
0	668
0	670
0	667
43	111
0	68
0	151
1	5568
365	5568
281	0
8	0
27	0
28	0
1468	0
0	415
0	514
1	397
6	467
617	0
0	1199
12	1199
8	0
271	0
32	93
4	0
2213	0
103	0
0	152
0	152
494	0
305	0
0	2
0	2
0	2
1182	0
13	667
4	667
7	732
0	793
12	794
0	761
16	777
31	716
0	760
6	304
0	304
156	0
5779	0
0	525
103	526
3	525
0	0
0	300
221	300
1102	0
8	88
15	88
16	0
16	0
0	4
0	4
0	4
0	4
0	0
470	0
0	29
1	51
8	51
0	177
26	177
1	173
0	22
2	22
2	0
0	355
8	327
0	350
0	367
0	363
0	350
0	0
0	0
45	1666
67	1666
223	1444
1	1444
16	343
2	343
64	4
0	5955
2	5749
5	6141
0	5494
0	6108
1	6135
2	6022
1	6028
1	6056
0	348
0	346
1	329
0	276
1	288
0	253
0	0
430	0
0	0
342	0
50	1
121	113
42	0
1	0
9	886
0	886
0	0
68	0
424	0
0	0
0	0
0	0
0	0
764	0
0	1150
33	1203
22	1112
0	0
0	539
0	532
2	535
0	539
1154	0
6	0
293	489
0	489
1161	0
352	0
4	78
15	133
3	47
54	152
3	150
18	0
0	138
0	150
0	150
1	140
0	142
184	0
89	3
672	0
0	0
207	0
0	25
0	25
0	0
0	150
21	150
0	1107
1	1107
0	0
0	0
2	720
1	664
0	767
0	772
165	53
12	0
130	542
9	542
16	0
0	0
76	0
0	9
9	9
0	9
0	8
499	232
2177	0
223	0
0	29
0	32
0	32
0	296
4	344
0	344
0	560
0	432
5	427
223	0
0	0
0	16
0	13
0	16
0	0
4	54996
0	54989
656	0
1	1043
22	1043
0	0
21	0
504	0
273	0
3	132
1	130
0	127
0	118
0	90
0	114
0	116
269	0
273	0
1805	0
188	0
0	2
0	2
0	1
5	73
1	73
818	0
175	0
0	0
0	0
2157	0
74	0
0	0
240	0
523	0
225	0
1826	447
6	0
0	7
1932	0
11	701
1	696
2	0
4	203
0	203
0	202
2	231
0	231
0	225
0	0
0	445
2	446
2	447
2	445
0	446
140	0
3	3082
7	3133
1	2855
14	2874
0	371
1	371
305	0
38	473
34	473
255	0
0	0
0	0
1	177
0	179
1	177
0	179
0	177
0	176
0	177
189	0
0	675
2	675
0	0
0	220
18	220
79	0
10	0
0	751
6	751
0	0
0	795
3	866
7	370
34	370
0	0
214	145
15	1374
1258	1374
15	154
2	135
49	432
0	432
2025	0
0	78
4	78
0	60
0	0
3	16
0	0
821	0
0	1474
0	1474
2	377
50	377
612	84
1287	0
0	0
0	21
0	18
0	22
0	105
0	85
2	104
0	74
0	110
0	124
0	124
32	0
8	338
3	338
0	30
4	30
0	30
0	30
12	1225
0	1445
37	1482
717	1
92	0
4	314
74	320
2	319
12	1
2	0
0	0
0	0
1	557
81	557
0	22
0	22
178	0
0	0
0	0
7413	0
1441	0
605	0
3007	0
1108	3072
4	3072
878	0
2	0
1	31
2	31
11	0
0	878
6	0
0	648
0	684
0	651
0	655
0	679
10064	3
0	124
9	124
1954	0
0	98
0	98
1	15
0	15
0	13
0	13
0	15
0	84
7	83
3	303
7	303
0	268
889	2379
4	2382
1481	0
10	0
0	122
80	200
0	1205
10	1205
1	901
0	904
11	819
5	222
0	222
7	393
0	5
0	5
0	5
1	4
0	262
0	263
4	263
0	262
0	54
0	78
0	84
0	71
306	0
349	28
152	179
14	0
183	0
25	201
0	201
2	0
121	0
139	0
24	568
0	571
0	562
410	0
4	0
1	0
42	0
1000	4499
4	4499
0	1
0	103
16	104
0	105
0	106
18	0
0	0
0	0
0	0
49	124
28	0
4890	0
441	0
14	0
19	0
21	178
0	178
0	0
344	2
0	368
0	373
0	373
0	353
0	362
0	367
0	361
0	367
624	37
1772	0
80	0
294	0
0	0
0	0
1572	0
0	2108
0	1794
1	1778
60	0
2619	0
0	81
17	81
4	0
82	1024
13	1024
1	21
0	21
156	0
0	0
1866	0
0	31
6	31
1	21
0	31
242	0
0	128
0	129
0	128
0	128
0	356
0	363
0	378
0	365
0	381
0	331
0	376
0	329
0	374
0	383
0	355
0	368
0	327
0	375
2	7414
2	8365
2093	8810
0	0
0	108
6	108
0	9
59	0
1	17
1	4
0	2
0	4
1	805
26	805
113	1239
11	1239
13	0
3130	0
2	0
6010	2
0	0
0	0
2	470
2	431
0	444
0	465
11	250
2	250
10	80
0	80
351	0
3	267
13	268
0	265
3	1
33	0
257	0
0	0
0	6
10	6
269	0
22	144
3	144
3	3932
0	4123
75	3438
0	0
0	0
2	879
4	646
8	928
3	1025
1	1004
15	1145
6	183
14	183
2	0
1074	0
65	0
11	91
2	91
2	0
3352	0
0	472
17	475
0	471
0	471
0	472
183	1
3	547
2	527
0	492
3	0
4	0
59	0
82	0
0	0
0	128
0	128
308	0
0	140
62	140
81	864
2	864
3	1144
35	1144
906	1
425	0
0	0
72	34
12	1471
1	494
886	7
107	2
7	645
0	645
101	0
79	0
505	0
23	0
0	0
0	0
405	0
2749	0
0	137
0	137
46	0
0	0
0	0
91	0
0	34
2	34
0	34
1	34
1604	0
0	260
0	260
82	260
482	20865
0	0
0	476
12	478
0	475
0	44961
89	44961
437	43241
1	0
0	0
1574	0
9	212
108	0
352	0
16	0
76	404
0	8
0	8
2	8
0	3
38	91
0	91
9523	2
0	0
0	0
0	1
56	0
338	0
0	4058
1	4035
0	3124
0	6
0	6
783	2
31	264
0	264
0	247
193	82
45	49
0	49
0	2689
0	2689
0	2689
22	0
0	1417
357	0
27	0
0	0
779	0
68	0
3	1395
0	1394
0	1395
0	1395
908	0
8	0
0	274
0	277
0	288
0	288
1	280
0	281
0	289
1	290
0	289
0	279
15	215
0	212
0	221
0	226
1271	0
8	3399
2025	3399
0	1195
23	1100
0	1158
0	1190
0	1152
0	1193
1	15
0	15
2	11
0	15
0	15
70	0
2	0
1056	0
4	25
6	25
0	19
798	0
26	0
0	3893
8	3811
0	4084
1	3717
1	3886
0	4096
0	3898
0	0
393	0
155	367
0	23
1	23
72	0
0	0
0	0
696	0
56	0
0	680
0	780
2	785
4	0
2263	0
2	1
0	1
1926	0
2	451
8	451
4	244
3	244
9	86
1	86
114	0
1	148
0	142
0	161
0	157
1790	0
0	0
639	0
403	0
2607	0
4	0
0	0
212	9
2	0
0	756
0	689
0	731
0	796
3	155
0	125
0	140
0	0
0	0
1346	0
3	1014
3	1014
10	0
16	0
0	0
3	163
1	163
0	0
380	0
0	0
0	0
379	0
0	576
2	579
114	1031
0	1031
14	0
238	1452
3	1452
0	63
9	63
50	44
0	44
230	0
129	0
1	4192
1585	4191
0	4192
56	0
682	0
0	580
1	578
6	600
4	560
39	506
1	506
657	0
0	105
2	105
16	61
8	61
315	0
773	0
28	0
0	0
0	514
0	481
2	514
0	0
754	0
8843	0
0	327
0	327
0	327
65	0
22	0
1263	0
5	357
4	357
2	356
3	2
2	2
38	0
1	590
9	590
4950	0
0	506
0	490
0	555
0	435
366	1
0	0
0	0
319	0
0	0
0	0
2845	0
15	77
6	77
1	268
0	268
0	0
275	0
0	196
0	209
9	184
0	0
306	0
1256	0
3672	30
28	0
0	0
13	28760
1356	28760
0	57
0	58
0	58
0	58
0	57
0	58
0	57
0	57
1340	0
0	44
7	44
2	3582
1	3438
0	3589
6	3560
4	3588
1516	0
0	0
0	0
0	335
124	335
337	0
2	12
13	43
0	43
1200	1
34	0
2	815
0	815
16	2482
10	2615
190	2668
0	0
0	6
2	6
12	0
0	105
7	106
2	0
0	111
5	131
719	0
0	124
0	134
2	103
2	1
0	2
3027	0
18	7
10	0
0	0
152	0
0	1140
227	1140
45	0
17	0
22	0
2487	0
8	23
199	0
0	0
0	0
444	0
1417	60
0	619
62	619
6	0
0	0
0	0
0	0
0	0
0	31
0	43
0	42
0	42
0	477
0	467
2	457
329	0
1	3
94	717
0	718
0	708
38	589
0	584
124	0
0	7
0	1
0	1
337	0
481	0
16	568
0	568
0	0
6	397
0	397
183	0
204	0
0	43
0	43
1	3389
814	3389
0	26
0	14
0	26
0	0
0	40
42	547
0	547
1	349
0	332
6	306
0	346
0	346
0	346
794	0
0	0
525	0
7	385
1	376
0	403
22	0
11	1008
5	991
0	1008
0	0
0	0
2	0
107	0
0	83
0	83
0	83
0	351
0	351
5755	0
0	0
65	0
17	97
0	216
2	216
2	55
43	949
0	949
0	108
0	75
0	102
0	93
0	115
0	109
7	321
67	321
130	0
110	0
5619	2629
0	20
6	20
0	0
0	4
0	0
0	4
0	4
0	10
1	11
4288	0
0	0
38	0
32	0
4	0
3361	0
0	240
0	219
0	193
0	208
0	216
0	196
0	223
3	0
461	0
0	1393
2	1360
0	1383
0	1383
0	1393
0	0
0	7
0	24
1144	0
2	26
0	26
32	0
2	4
99	0
0	6
0	6
2276	0
42	432
0	432
2	0
5	382
0	375
0	306
0	403
12	86
0	86
168	0
4	770
4	770
1	0
0	1511
8	1506
2	1297
1	1504
189	0
630	0
0	222
2	263
1	245
0	310
23	62
1	58
0	50
372	0
0	0
8	1924
130	1924
2	1259
100	786
3	786
215	5
1528	0
11	0
2	308
0	300
0	282
1	392
2	427
4	1008
132	0
0	0
0	0
11	1
283	0
0	162
32	159
0	137
2379	0
10	0
48	0
21	330
4	330
1	327
713	0
153	0
1145	3
0	0
1360	0
20	0
0	21
0	23
0	24
2	291
0	297
0	291
0	291
1	297
32	923
0	923
13	0
54	190
8	405
1	436
0	437
0	439
1514	0
308	0
6	0
0	828
0	730
0	828
4	35
60	864
3	883
854	0
0	618
7	618
70	0
8	722
1	778
0	627
30	825
5	783
98	0
28	879
0	895
1	823
11	878
168	0
0	0
8	31
0	31
20	0
308	0
297	0
13	0
1225	6
1507	0
34	26
1	26
0	362
114	362
0	0
582	0
0	22
0	22
4	0
1	0
0	86
0	51
14	0
11	0
1	290
0	291
3	297
3	287
0	299
0	0
111	848
29	848
0	23
0	23
3888	0
1779	0
0	0
0	0
682	12
4686	0
819	0
329	0
124	0
141	0
171	19
0	197
13	211
0	166
0	665
61	665
186	628
5	639
112	0
328	0
0	879
3	919
0	901
587	0
0	748
1	855
4	809
0	38
0	38
88	0
3713	0
4	0
37	172
0	188
4	158
0	2
0	2
8	0
0	679
11	647
20	533
1	585
1	650
1855	534
0	0
0	356
74	356
174	0
4	253
0	253
355	0
1	172
2	156
1	171
0	156
339	0
0	0
1036	0
14	171
0	144
0	182
0	171
0	32
0	32
2	0
4	318
0	318
24	616
103	616
1269	0
8	0
424	0
0	435
1	435
767	0
275	0
0	299
0	286
4	238
39	223
0	223
192	0
38	34
1	8
0	8
1	11
3	11
618	1
0	0
53	7
100	587
5	587
0	0
0	50
0	45
0	49
0	46
0	829
1	575
5	707
1	642
21	710
118	0
581	0
142	133
0	653
0	650
0	647
0	651
0	650
0	643
0	646
21	646
0	653
0	648
0	648
0	650
1	646
0	649
0	650
87	0
401	0
5679	0
2	462
8	462
6	9
0	9
6	0
301	0
4	13
50	0
0	112
8	112
2	19
1	19
0	20
742	18
753	0
6	284
10	284
111	2
692	1
0	180
71	180
2950	0
576	0
22	95
0	95
0	92
115	0
0	130
5	183
1	183
2	167
0	186
950	40
1	3
45	0
3	448
