UniqueCount	AmbigCount
0	393
40	490
10	492
0	395
0	394
0	0
61	318
1	318
319	0
2838	0
0	0
1433	0
75	250
0	250
23	0
12	0
0	0
0	0
225	0
96	0
0	1141
13	1040
0	1143
0	0
0	0
0	0
0	2
0	2
0	589
0	560
0	557
0	586
0	542
0	570
0	570
0	544
0	568
0	0
0	0
0	0
0	0
0	0
0	0
1	0
535	989
0	1029
0	1062
0	0
0	2
1	2
0	0
2217	0
30	0
235	0
1	361
0	361
0	321
0	0
2	0
12	0
287	0
1896	0
270	0
0	3
673	0
0	0
0	0
0	0
0	0
0	68
0	66
0	67
0	71
5	72
86	0
6	826
31	920
9	881
27	0
11	689
0	739
0	757
0	440
814	0
273	0
4	223
0	223
270	0
216	0
19	102
5	102
1942	0
76	506
43	506
3061	21
1	659
4	578
0	604
1070	0
2320	0
946	0
22	638
135	637
101	7
1116	0
5	162
0	31
445	0
1409	0
146	0
256	0
388	0
0	4
0	4
1075	157
0	30
0	31
9	9427
7556	9419
875	0
0	0
1	93
9	93
143	41
105	25
14	117
0	154
6	121
0	4
0	4
6	727
5	759
0	768
2	305
47	305
36	762
9	762
0	2
0	0
399	0
1976	0
3751	0
6	0
0	0
1	1710
4	58
0	8
0	8
24	0
5	17
0	17
0	0
4	45
1	45
4	0
0	616
0	498
0	625
0	628
0	612
1	628
2	628
0	800
0	939
0	924
0	986
0	1007
0	998
0	994
1	643
135	643
0	0
113	0
0	0
40	0
0	458
0	365
0	435
1	366
0	89
0	0
1	301
0	272
0	247
0	289
0	251
0	309
0	312
0	301
3	242
27	163
237	0
2	0
954	0
944	0
2	528
0	524
19	449
174	0
174	0
457	0
48	0
0	1970
58	1970
16	0
0	0
1	195
8	141
2910	42
1	0
0	0
0	38
0	38
0	38
7	1886
0	1851
0	1833
0	1866
0	2016
0	2004
1688	260
623	0
0	0
0	1
0	1
0	1
1739	0
0	1918
1	951
0	979
20	1453
0	1949
0	1921
210	0
0	0
3	3953
232	3953
157	8
0	63
0	62
1	30
747	0
0	0
13	0
0	268
2	258
0	194
0	164
0	157
0	169
0	263
0	189
445	0
1	1964
1	1907
2	1911
0	0
0	230
0	234
0	149
0	156
2	221
3	203
0	234
0	218
0	203
0	216
2	217
1	211
0	200
0	215
0	213
0	211
0	388
10	388
0	0
4	16
959	0
1	1457
14	1457
0	0
0	3
0	582
0	567
0	571
0	521
0	532
0	356
0	356
1	319
0	362
0	300
2	359
0	0
0	0
104	0
0	987
0	845
144	0
0	14
2	28
0	3
16	1
4	0
0	0
0	0
446	0
694	6667
32	6667
0	1353
315	1353
8	0
9	975
0	975
5	109
15	109
52	0
2	0
0	59
0	57
5	59
0	58
35	0
361	0
7	307
24	353
5	219
1	7
0	7
224	0
0	0
204	0
5	58
1	55
0	50
1	59
0	0
42	272
22	272
1	194
9	194
0	64
0	64
0	64
11	575
0	575
0	835
43	753
0	885
3	0
0	0
0	1140
1	1106
30	1097
5	1057
2	1026
5	0
174	0
2	1111
0	1111
0	1109
535	0
5	34
0	34
863	36
18	556
3	556
2	71
9	71
38	668
4	670
2	0
45	487
3	487
6	113
0	113
588	0
0	0
195	0
695	0
2	13
0	13
350	0
4	0
0	0
1	95
138	95
0	0
0	2
0	2
0	524
22	525
0	520
0	525
23	524
0	1054
15	1054
0	10
0	10
0	10
656	0
54	0
58	0
0	0
15	1
2	93
9	93
9	992
115	992
208	0
4	830
61	830
336	695
0	695
0	2
0	2
0	0
99	0
0	149
0	149
2	448
52	311
444	0
2	0
5	560
0	873
1	856
0	873
0	12
0	12
412	0
38	0
20	0
45	0
1029	0
0	489
0	559
0	493
0	519
7	5676
2062	5685
98	0
0	62
0	61
0	59
0	62
0	61
0	51
222	0
2	0
0	0
1261	0
0	146
0	146
0	146
0	1323
0	1323
0	0
0	0
0	384
521	384
1	1176
0	1175
51	1096
4	1175
272	2114
171	2114
826	0
2	0
0	344
0	317
0	613
0	327
615	0
0	396
0	390
2	378
0	389
22	332
2	0
0	0
29	78
1	78
0	12
2	12
8	0
1365	0
36	60
21	60
211	0
6	148
0	148
1545	0
1397	0
128	0
1296	0
1	6903
346	6501
0	6963
1	6870
2	17
177	0
139	0
0	525
0	525
1	502
0	0
0	0
0	0
39	0
121	0
0	326
0	0
737	0
0	15
0	15
228	0
1036	0
2	426
3	880
0	455
1	2513
19	2513
96	0
0	0
0	0
3	93
0	93
7	834
2	884
0	840
716	0
0	0
199	1238
0	0
94	130
1	130
12	0
0	0
1	261
1	261
0	0
1	122
2	154
1	255
1	253
0	260
0	257
0	0
0	0
102	536
8	536
0	0
24	0
0	0
5	4912
316	4912
1	1321
1	1228
2	1339
302	0
2323	0
0	1412
4	1352
2	1407
10	1407
753	0
2	0
641	0
10419	0
16	0
0	0
0	0
0	0
136	0
293	0
1169	0
5	0
92	0
0	3611
1	3615
0	3611
0	3603
0	3584
0	3603
0	1
7	1
305	0
20	278
0	278
3	264
279	0
53	220
0	226
114	260
1739	0
0	0
24	3037
0	3096
35	2939
589	411
1	2253
190	2253
3	2253
3	934
0	934
0	0
120	0
312	0
74	0
20	722
0	722
6	0
2	202
3	202
10	259
4	329
14	285
2	300
2	295
7	334
0	275
0	303
0	300
0	247
0	272
0	0
161	0
2441	0
0	32
0	29
0	29
0	29
172	0
52	146
5	146
144	0
1528	0
2027	0
443	0
0	0
292	0
46	0
47	0
0	4
0	4
0	2
0	2
734	38
134	0
458	0
0	671
0	684
0	524
2	778
0	2
0	1361
6	1471
0	1442
0	1471
808	0
147	0
1420	0
1	1198
0	1267
0	1271
0	1323
0	1285
0	1337
2337	0
28	1438
1	187
799	0
52	0
8	0
0	13
0	13
23740	0
0	173
36	173
11	0
265	0
1196	1
17	0
277	0
384	0
1043	6508
9	6508
1417	0
436	0
0	0
741	0
0	0
37	192
0	192
18	0
9	1010
2	1195
0	1225
0	0
0	205
4	205
28	0
1423	0
0	0
372	0
0	0
298	0
317	0
123	707
0	707
5888	109
60	0
0	266
0	260
12	266
0	0
0	2
481	0
0	0
45	0
2	1771
720	1771
0	62
1	1483
45	1483
148	0
0	665
0	674
0	683
0	658
0	652
0	694
0	664
28331	4
192	0
1108	0
1	521
0	69
11	69
1219	0
0	0
42	0
1	82
0	88
0	88
0	88
0	88
0	88
0	78
0	34
1	34
544	0
15713	0
0	317
1	318
0	320
0	279
0	317
0	281
1069	0
0	0
0	307
45	307
113	0
1011	1
617	0
0	0
144	0
0	0
3	3
0	244
2	244
1545	0
0	152
0	153
0	153
0	0
0	0
16	2115
0	382
2	380
1	361
0	0
4880	0
499	0
5	0
63	138
3	138
2	0
142	0
0	0
1	384
1	384
0	402
0	440
2	440
0	384
0	87
5	87
1	1114
0	1114
0	32
0	32
0	32
0	0
0	93
2	91
5	116
6	169
3	169
2	0
1615	0
93	282
0	282
3	190
35	190
595	0
1467	0
320	0
0	10
0	171
0	155
2	155
0	0
0	8
520	0
2	501
12	501
377	0
500	0
10	265
11	257
58	263
0	0
0	0
1	7
0	7
0	0
2	418
0	418
0	417
1121	0
0	5
0	5
829	0
0	0
0	503
8	503
47	0
242	0
1	1
0	1
0	38
0	37
0	38
0	37
0	36
0	33
0	35
0	34
12	6828
0	6828
37	6822
3	122
1	120
0	121
0	127
0	127
0	122
811	0
202	0
605	0
9	448
0	398
2	448
124	0
393	0
194	1
0	1096
253	1096
4	1628
251	1628
26	0
2	1132
0	1132
0	0
55	1896
64	1944
21	0
587	0
55	1604
0	1604
0	6
1	6
52	0
63	34557
3	38776
175	34596
93	34557
123	32453
46	0
5	534
103	534
13183	0
271	13
0	0
0	0
0	2230
0	2193
32	2229
0	2229
3	2067
0	2203
4907	0
30	0
1521	1976
1	1976
0	0
0	0
0	243
0	252
0	251
0	242
419	0
6	53
2	53
3	12
14	2
275	0
68	1228
1	1182
19	1245
38	0
1059	0
88	1298
20	1298
0	538
2	538
880	0
4	1465
132	1462
0	1458
3	1188
0	1213
0	1186
0	1186
0	1213
0	1204
0	1199
0	1195
0	1195
0	1204
151	0
589	23
21	0
23	0
539	0
0	0
0	0
0	0
1198	48
0	0
2	0
0	268
11	268
0	264
51	264
0	264
7923	0
1328	0
0	467
1	467
28	0
0	0
0	0
0	0
156	0
71	0
5	2440
99	2440
3461	23689
11	23689
452	2
37	2203
7	2203
20	1213
19	909
172	1500
2	696
0	696
1045	34
466	0
208	0
144	0
4	632
0	632
0	632
0	627
0	0
587	0
0	0
0	111
0	124
1	124
0	125
1	124
0	0
0	65
0	73
0	69
0	72
0	278
0	281
1	281
2	162
3	204
16	178
4	1476
8	1451
0	1503
24	1460
0	1498
9	1481
0	1466
0	1500
0	1451
0	1473
0	1505
0	1471
5	1326
4	1329
0	1371
6	0
13	253
3	253
126	0
4	66
0	66
0	18
0	66
0	64
13	2358
24	1053
0	1053
0	0
431	0
2	587
3	681
0	747
2	669
0	2341
0	2394
0	2352
0	2380
0	0
9	1933
0	2531
2	2008
0	1639
0	2601
38	0
4157	13
188	0
667	0
141	0
941	0
0	0
1664	0
534	0
2376	0
1	79
17	79
2	229
14	229
0	258
4	258
14	0
0	0
0	0
1	35
0	35
0	35
0	35
257	0
1082	12896
0	12798
2	12876
328	0
0	40
0	42
0	44
0	44
0	39
0	43
0	43
785	0
0	0
0	0
338	0
0	340
13	84
0	248
0	328
10	869
1	869
0	0
0	167
5	148
0	148
4	0
0	0
2	785
1	791
11	792
0	660
3	792
2	788
4	0
0	0
0	0
0	325
0	168
0	331
0	296
0	324
1	279
0	302
0	329
13	1387
374	1387
9	220
0	0
3	301
4	301
0	0
1111	12
0	109
0	112
0	109
1	109
686	0
0	0
4	0
117	0
4100	0
3460	0
2251	0
1287	0
0	88
0	81
2	37
0	70
0	75
105	0
276	0
1969	0
0	6
13	115
0	1339
0	1339
3	1339
0	16
0	16
728	0
15	284
0	284
0	0
0	57
1	57
0	0
16	266
19	266
0	0
10	354
40	354
1023	0
9	0
0	1724
25	1724
0	0
1	539
3	539
616	0
17	101
3	101
5	0
162	0
0	4
3	4
6	0
0	550
1	550
4109	213
4	24
0	24
991	0
0	0
36	0
62	628
0	628
0	663
0	1159
0	1156
0	666
7	513
0	446
7	563
0	26
1	29
4	29
0	568
3	568
271	2098
1	2098
772	0
0	3
0	0
0	0
0	0
10	0
22	0
0	0
447	0
281	2
2	498
1	498
0	349
3	349
164	119
1214	1
1	1536
1	1536
3	1459
0	1496
0	1502
0	1488
111	1556
1	808
15	808
0	885
443	0
2	0
0	0
3	542
0	690
0	712
8	650
0	675
11	2086
221	2086
186	0
2427	0
1798	0
1279	0
302	0
1	25
2	25
0	0
506	0
857	0
0	10
18	124
12	124
51	167
5	168
0	0
0	0
7167	0
1600	0
2810	1
1076	0
172	0
141	279
0	279
0	0
0	0
0	0
796	0
283	0
69	0
8	573
0	573
0	546
2646	2
0	44
0	0
1619	0
974	0
1	33
1	194
7732	0
2578	0
157	5663
1	7129
5	5638
6	63
1	63
155	0
2	166
17	255
273	0
0	36
0	34
0	31
1651	0
0	0
10	0
18	0
1	0
0	11
0	12
2	12
0	12
1	418
119	424
0	0
9	136
1	136
19	242
7	242
3	0
0	0
13	45
6	0
118	232
1	232
3	0
0	4147
36	4147
3947	0
0	1965
0	2192
0	2164
0	1999
0	445
0	443
0	445
37286	6735
600	0
0	110
0	98
0	101
5330	19271
1	19271
0	0
11	436
0	436
0	0
2	35
4	2
4	0
9	39
8	39
155	1
1	271
76	271
2	58
0	52
0	58
928	0
402	1285
58	1285
3	0
3344	0
675	319
98	0
23	0
0	178
0	177
0	178
0	181
0	181
0	174
489	0
0	215
1	197
0	206
22	970
7	968
6	970
116	4382
0	5043
21	3167
0	0
0	114
0	100
0	98
4	0
20	0
7354	0
1	579
0	794
4	200
2	793
1	824
0	0
0	0
0	0
2	3253
0	3418
21	3434
0	3417
3	34
2	34
0	0
310	0
99	0
31	0
0	0
0	0
5670	0
46	0
0	0
0	49
0	55
0	54
0	54
94	0
434	0
29	1375
0	1490
2	1496
9	1404
0	2
1	2
1965	399
625	0
0	0
1	600
0	537
3	592
27	593
20	0
0	559
13	534
0	421
0	28
0	0
163	32
1	77
84	77
4	53
574	0
2737	0
74	0
2	0
128	1754
0	1344
0	1754
966	0
0	444
0	444
0	398
0	444
0	444
0	444
0	444
0	444
0	49
5	49
4	395
0	422
0	402
1330	0
2	202
249	202
0	0
0	0
0	0
541	0
426	314
219	0
2	0
0	62
0	62
86	0
499	0
2290	0
1	100
0	98
0	51
1	73
0	0
0	0
0	15
0	9
0	11
1	15
0	14
0	12
65	113
2	113
2	213
2	149
0	32
0	32
0	32
30	80
0	0
1015	40
33	659
11	661
71	641
2	164
31	164
487	0
1606	0
0	0
236	0
0	0
37	3
0	4123
2	4123
0	0
0	522
4	427
0	521
2	426
74	0
63	661
0	661
37	0
0	28
0	28
3	25
0	39
3	20
11	43
9	37
0	39
38	0
14	2397
15	2370
23	2398
1426	0
644	0
0	0
0	0
18	89
0	89
0	57
46	0
144	0
0	0
0	0
0	0
0	59
0	61
0	59
2	0
0	227
3	222
0	231
659	0
1	297
0	297
0	190
0	297
6	298
0	259
0	259
0	259
690	0
16	15
1	15
47	0
101	0
0	0
1216	0
0	0
0	27
17	1056
45	1056
6	7724
0	5404
1	8302
0	7729
0	7728
8	6858
15	7724
0	185
7	185
0	185
530	0
0	422
0	448
0	469
0	451
2350	0
0	0
178	0
5	5
0	5
0	0
0	5853
2	0
15	50
0	50
54	0
44	671
12	671
4413	0
0	0
144	0
2	1763
0	1725
0	1754
0	1792
0	1742
0	1814
14	1726
1541	18
2	595
78	595
0	0
4	0
666	0
96	146
0	146
0	112
979	0
0	3502
3	3502
1371	0
46	2322
2	2322
507	0
1285	0
0	12
0	12
0	12
6	286
8	286
439	0
0	161
0	157
0	157
0	196
0	86
0	0
251	290
5	290
76	0
1	397
0	399
3	399
0	0
18	0
12	0
6	0
0	971
24	971
48	0
498	0
0	0
0	712
2	668
1	411
337	0
635	0
38	0
0	0
0	27
1	27
456	0
0	305
0	307
0	316
0	320
62	12506
2	12506
0	0
30	90
189497	0
22	2400
569	2400
2257	0
0	4
0	4
0	0
0	0
361	0
461	0
1839	1
3172	0
4	6
981	0
2289	0
0	120
0	0
0	0
4	502
3	502
958	0
0	935
30	935
0	24
8	24
23	0
460	3553
127	0
58	0
0	965
35	857
1	964
327	0
220	0
281	0
978	0
26	2549
0	2549
0	2549
0	46
4	46
813	0
0	127
1	106
0	129
140	0
0	1493
0	1478
0	1451
0	1443
0	1520
0	1437
2	1042
100	1042
56	0
0	213
44	213
0	16
0	16
0	0
1	926
3	934
211	932
135	0
67	0
2038	0
160	0
3	360
6	364
4	364
0	36
0	40
0	42
0	39
0	40
1367	15069
9	15069
0	24
0	23
0	24
1556	0
693	0
80	0
7	1229
6	1130
163	1119
8	1038
10	1172
27	1274
52	0
476	0
0	0
0	0
8	0
11	190
0	190
1199	15
350	0
54	0
905	0
128	0
9	2096
437	0
0	0
1022	0
8	46161
10001	50079
704	50079
0	1637
0	1637
65	120
0	8
0	8
894	0
0	152
10	152
0	884
267	889
0	1890
0	2111
0	2247
0	2468
0	0
4	34
0	34
1	1516
19	1516
576	0
0	30
0	30
0	30
1153	0
0	0
0	0
0	22
0	19
2	20
0	454
0	470
0	470
15	1799
1	1723
1	1762
2	1758
48	0
34	0
571	0
337	0
0	1765
49	1550
4	1636
1720	0
0	0
75	0
2025	0
744	0
29	0
1321	1
205	0
2	0
26	233
10	233
1	287
0	292
8	290
18	0
2	0
31	1
0	183
0	183
0	182
0	184
0	184
0	339
1	339
0	340
0	340
0	333
0	337
73	0
1878	0
5	13
0	13
0	0
0	0
0	0
0	0
14	426
3	426
8122	0
220	0
1298	0
5	4
0	192
0	189
0	103
0	183
25	804
30	804
1909	0
314	0
0	0
11	48
15	49
12	0
573	0
26	0
0	696
21	696
0	442
1	643
849	0
1467	0
4	389
25	389
0	0
0	0
0	0
0	0
0	646
8	646
57	0
0	0
0	668
2	668
0	668
0	98
2	98
188	2417
4	2417
0	46
0	46
38	0
13	85
0	85
0	1132
72	1096
0	1093
0	1132
0	1133
551	142
5489	0
830	0
4	0
0	12
0	13
1	13
17	470
8	470
1029	0
0	0
51	1528
7	1528
1358	0
0	612
0	604
0	664
0	656
64	1148
0	1144
2	1126
3	1129
659	0
2	1153
0	1212
6	1107
0	1175
0	1128
0	1159
31	167
0	0
0	387
13	387
0	0
471	0
0	819
0	804
1	784
0	803
0	818
463	2387
1	2386
4	2389
1	0
1555	0
42	0
77	0
0	0
0	0
0	3427
68	3302
106	3066
0	344
44	344
2138	0
160	0
107	966
10	966
0	8
0	8
4	0
1192	0
0	2
0	2
6	0
0	0
331	0
4	0
0	0
4	0
0	652
7	652
3	639
512	0
8	0
0	15
0	14
0	15
2	15
0	433
88	433
0	0
1224	1
0	5
0	5
5091	125
0	2
0	2
395	0
54	0
403	0
2475	0
10	1094
0	1094
0	0
60	3500
2	3448
0	3321
2784	0
0	467
23	467
268	2432
3	2432
219	0
0	0
24	2303
357	2303
825	0
4	0
2	0
0	16
0	13
0	8
330	228
14	228
2	2
0	2
0	0
5440	0
7	62
0	62
0	723
18	723
0	0
0	0
0	0
0	0
5313	0
130	0
457	5179
1	5179
4183	0
24	0
0	0
3	96
3	96
663	99
426	0
32	529
10	529
0	0
2	2
0	0
13	0
619	0
0	0
2	2
0	2
3	35
0	35
28	0
3	2
0	0
0	0
0	223
0	239
0	223
10	243
0	219
4	369
15	369
0	0
1140	0
43	0
85	0
639	79
0	0
42	0
1	39
6	39
456	1
10330	0
4	0
88	563
0	512
50	569
0	0
42	150
0	180
2	151
22	0
1156	0
392	0
0	0
0	148
8	236
200	717
0	679
0	677
0	0
339	2750
1	2751
0	2361
61	0
1	904
95	904
5	445
531	0
0	0
10	0
0	0
6	268
88	268
7	464
48	464
2	0
20	0
92	338
2	338
0	0
16	0
0	776
3	776
0	0
0	90
0	129
0	144
0	108
0	142
12	0
0	19
3	19
218	0
0	0
2	238
3	900
3	846
358	0
24	0
277	442
21	0
275	1723
7	1723
3	4195
6	4442
0	4302
156	0
11	3651
0	4081
0	4009
0	0
133	0
0	0
0	0
22	0
77	987
0	987
1	29
0	29
700	0
6	380
0	380
49	0
130	14763
4721	14763
0	91
1	168
27	168
0	0
702	86
0	15
0	15
0	17
0	18
0	0
30	0
0	687
2	293
18	646
0	18
0	15
0	18
0	4
0	4
0	20
2	20
131	0
52	0
227	14318
0	14318
0	0
690	0
0	188
2	188
0	188
0	620
0	620
0	620
0	620
0	620
0	0
324	0
96	0
2	232
0	232
442	0
57	0
188	712
5	47
243	0
1	6
0	6
0	6
692	2013
0	2013
0	2015
0	2015
0	88
8	88
0	7072
61	7567
308	8575
9	8280
1953	0
126	0
0	0
0	0
7	3669
4	2770
0	3450
16	91
13	143
79	150
0	0
0	871
4	922
28	922
151	0
654	0
55	0
264	0
0	537
36	537
0	1005
121	0
25	190
5	190
558	0
340	583
40	584
0	46
0	48
0	16
0	50
0	0
103	0
2292	0
1145	0
544	0
0	63
9	69
0	58
0	71
3	625
17	625
147	787
2	787
2	0
3	0
270	0
0	90
1	96
0	94
0	92
0	96
0	91
349	0
14	0
0	0
0	1229
2	1229
82	1
11	1944
0	1944
2	0
0	0
0	0
0	576
0	694
0	692
0	578
0	625
5	637
0	623
27	13
0	13
6	88
2	89
4	89
0	87
293	0
0	4
0	4
7	2278
339	2278
0	0
0	262
0	380
2	261
0	380
141	1423
107	1423
0	0
0	0
0	11535
0	11535
247	654
0	490
679	0
19	1200
221	1232
13	1232
156	0
1901	0
5675	99
0	5
5	5
0	427
461	427
0	0
1912	0
14	670
0	255
0	796
4	781
45	711
2	711
807	0
7777	0
1	13
0	13
803	0
0	0
0	1057
9	449
2	945
0	1051
0	905
0	871
51	904
0	1028
0	1007
1	1008
196	0
222	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	522
6	515
2	519
0	520
813	0
10	0
0	510
1661	2
646	0
218	0
79	2129
185	2129
82	10
0	1199
0	1208
0	1208
1	1205
2	1122
0	1199
2	1200
17	0
6	1045
2	1045
6996	0
124	125
0	125
30	647
364	647
5158	0
0	1
1	1
0	2
0	2
0	1
51	1250
0	1249
0	1250
28	970
2	968
0	970
1	968
0	14
0	18
0	18
0	11
4	0
5	315
0	345
0	324
0	183
3	183
0	72
0	75
3	75
0	0
27	704
0	704
0	0
0	159
0	181
0	159
0	68
2	153
0	134
0	0
0	0
6	1126
167	1126
0	353
0	374
0	347
0	324
22	371
387	0
101	1
2	0
216	0
0	877
0	833
1	817
3	816
48	289
0	289
1229	0
68	0
3512	0
56	0
0	34
0	33
0	33
0	0
8	3336
87	3332
103	3337
119	0
31	0
28	0
49	353
3	353
6183	0
470	0
2	0
0	150
3	154
0	161
0	91
1	151
0	166
0	568
3	590
0	588
621	0
628	1
0	294
2	294
16804	0
0	173
13	173
2	0
0	0
1	249
0	235
0	428
0	398
0	413
0	262
0	391
5	220
400	0
12	0
1019	0
0	1648
0	1648
6550	0
30191	0
61	487
7	487
0	0
0	1249
11	1249
0	0
2	34
0	34
83	14
104	0
0	1300
16	1300
0	0
70	0
0	40
0	43
0	46
0	111
1	106
0	111
0	111
73	0
0	0
0	180
0	180
0	69
0	66
0	60
0	77
0	65
0	79
0	62
0	78
0	51
0	72
0	68
0	73
0	63
0	67
0	63
0	45
0	57
0	74
0	61
0	54
0	53
0	54
0	0
2	349
47	641
2	602
0	786
5	489
0	0
0	32
1	914
705	914
303	0
2	340
53	340
1929	47
1779	5767
3	5767
1717	0
0	271
0	397
0	367
0	367
0	409
0	271
0	113
0	113
5	107
0	113
0	0
45	0
635	0
112	0
0	0
70	2646
7	2646
0	0
6	0
1	510
11	510
0	510
3	162
0	162
27	577
252	577
0	0
91	0
13	0
1093	0
0	2784
0	2880
0	2630
0	2727
0	2685
0	2870
0	2660
0	2662
0	2881
0	0
0	0
0	0
46	430
4	430
0	0
0	0
510	0
0	13
1	24
201	0
0	412
13	536
0	516
0	638
0	329
0	559
0	328
0	631
0	463
0	0
0	514
0	509
0	511
0	511
2936	1
418	0
729	0
3293	1
10	160
20	160
7	219
0	219
1	7
0	4
0	4
0	7
18	454
0	454
4	0
26	1252
4	1254
0	1255
1	38
5	38
0	0
0	1200
45	1200
38	0
0	0
1	165
0	162
0	165
197	0
0	1204
290	1204
0	196
0	198
0	198
0	197
0	167
0	198
0	197
0	198
100	0
72	643
2	643
1	975
15	1007
15	70
9426	0
1425	0
490	0
10	2356
0	2510
0	2510
28	0
7	865
195	865
210	49
24	0
0	0
124	0
0	0
0	0
0	0
0	2635
40	739
0	3094
0	3095
0	2636
0	2636
0	2639
0	3098
0	2907
0	3095
14	256
0	225
39	0
2	0
0	24
0	21
0	20
0	24
13	0
0	0
465	0
501	0
658	2
0	1084
0	1084
0	1084
25	1084
0	0
304	0
112	723
18	723
6	0
60383	0
0	262
20	262
0	369
0	370
3	317
0	366
0	372
1926	0
0	889
0	1001
0	891
0	999
1104	0
48	551
20	551
0	18
0	18
1	84
0	84
0	269
24	270
0	0
0	0
34	556
0	556
0	1205
1	1205
8	1257
0	1261
0	1246
0	1264
1	1261
0	1247
0	1205
1	1193
1	1246
94	0
79	0
0	0
0	0
3760	161
146	4
0	4
0	4
399	666
531	417
0	694
13	692
0	701
342	0
0	0
0	0
18	0
2	8
0	0
692	48
0	559
0	559
8	559
236	0
0	1113
6	1113
0	208
0	306
843	0
3	487
3	465
0	508
37	763
0	264
2	761
2154	0
4	851
19	851
32	2206
3	2206
0	8
0	8
17	372
0	324
1	316
0	316
1	309
0	315
0	332
0	330
0	0
73	271
0	271
0	922
1	4658
0	922
1	4765
10	4661
33	83
2	74
1	83
0	0
0	2783
204	2783
1	1745
0	1761
4	1743
11	1743
18	1401
6	1691
1	1691
0	48
0	48
0	48
0	13
0	48
0	48
12498	0
0	283
29	283
180	0
0	61
0	61
0	59
0	59
0	37
0	4
0	0
483	0
1	4245
0	4856
7	4856
0	319
2	307
5	213
3	1501
0	1586
57	1572
32	226
0	243
1	15
113	0
28	0
389	2265
0	2265
0	28
0	28
2419	0
14	0
0	161
41	161
15	7
5267	0
1038	0
4	0
1	2793
213	2793
0	0
3	951
1	961
4	946
0	927
510	0
866	390
2	225
0	231
0	279
5	206
0	227
0	96
2	96
0	18
6	18
79	2
0	875
10	948
127	948
0	460
7	572
0	579
605	0
0	0
0	0
36	0
332	0
0	0
0	0
0	0
90	0
0	0
1	57
0	57
55	0
5	152
0	158
3	157
0	139
0	42
0	42
0	31
0	39
0	42
0	0
396	0
2	0
67	0
0	0
0	1176
7	973
0	1144
0	1154
0	1101
0	1075
4	222
31	240
8	240
0	0
0	0
0	0
2559	0
8	981
0	1051
0	1032
5	1043
9	935
0	0
0	0
2	3
0	217
14	205
1	205
0	7
1	7
495	0
43	827
0	827
35	0
240	0
1	1
0	1
252	0
0	0
1489	0
56	0
3	158
4	211
59	200
0	149
0	209
0	200
24	180
18	141
0	144
0	134
0	189
985	0
224	0
761	0
1864	0
138	2426
13	2556
0	2556
47	2635
4678	27251
14	27251
200	0
534	2055
2	2055
469	0
380	182
2	182
1547	0
2	0
6	1
8744	1
946	0
406	728
0	717
0	854
0	753
0	888
0	0
0	8
0	3
87	8
99155	0
6	300
27	300
0	69
0	62
9	0
0	0
0	671
3	671
0	656
0	671
0	779
0	765
1	770
7322	16
3	227
24	227
0	153
0	137
1	148
151	0
130	2
1382	0
75	228
1	228
178	0
1109	0
3	143
1	143
9	72
0	38
0	188
0	0
1295	5211
0	105
0	71
1	86
0	72
0	104
0	62
0	1558
5	1558
2	1549
14	1558
676	0
0	185
10	185
2	7
8	243
0	243
1866	14
0	988
1	986
0	985
171	982
0	983
1520	0
0	0
196	0
0	337
1	298
0	256
0	312
0	231
468	0
624	0
0	162
0	239
0	239
1	211
2	8
0	8
3	18105
0	16631
31	16169
34	17724
0	6
0	6
904	0
0	10
0	10
663	0
305	0
446	774
5	774
0	402
0	425
75	425
276	0
160	1
1448	0
798	0
684	0
0	429
0	367
4	374
4	377
3	429
4	1117
21	1145
4	1145
325	0
0	707
2	707
1	0
60	557
2	557
1594	56
1506	1
0	80
0	267
122	289
224	0
150	0
0	0
0	1546
4	1453
0	1641
0	1739
25	1444
0	1647
233	0
926	0
0	0
2	51
0	51
6	228
0	228
3	220
7	159
55	159
0	1212
29	1212
0	12
0	12
448	0
389	0
4	0
2390	3
2404	0
234	0
33	0
1101	0
0	5318
0	5337
0	4805
0	5331
0	4529
0	5594
0	4548
2	0
379	0
0	2
0	2
16	0
4331	0
0	57
59	57
0	0
2	230
27	230
0	89
0	91
0	99
0	94
0	90
0	99
0	89
0	98
0	75
0	83
0	93
25	23
4	1552
22	1552
0	32
8	32
0	37
0	39
0	38
0	42
0	38
0	34
0	42
0	26
0	32
0	35
0	0
2	0
59	0
0	0
654	0
0	28
85	31
0	30
0	33
0	0
4	2785
796	2785
0	0
7	415
7	421
0	435
0	435
0	0
0	0
0	0
2	139
23	139
3463	0
2681	0
28	0
16	0
3647	0
0	0
2	0
0	0
0	2
0	2
0	2
7	4612
226	4612
1	6
0	0
18	1831
0	1830
0	1831
88	2702
5	2702
0	237
0	237
338	568
3	568
1	670
0	673
0	611
0	671
0	703
88	703
0	0
118	1
0	793
6	730
1	782
0	117
0	118
0	117
0	118
0	118
0	118
0	118
0	8
0	8
0	808
1	808
0	808
0	0
389	0
463	0
294	0
462	0
2195	0
0	834
0	801
140	831
0	19
14	39
0	39
0	1076
25	1076
120	39
0	34
0	34
0	32
10	0
208	7
251	0
162	0
2	10
2823	0
30	0
13	0
1245	0
7	289
0	289
510	0
2607	0
1	3350
1229	3350
46	0
121	949
6	948
17	2574
42	2574
189	0
191	0
2658	0
0	0
0	0
3	220
12	220
0	0
0	0
244	0
438	0
